Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
20010717.27.43,Summary,2001-07-17,17:58:00,3,Minnesota,-,-,0,0,0,25,0.5,Beltrami,-,-,-,-,-,-,-,-,-,-,-,-,,47.83,-94.52,47.83,-94.52,1,,1038,Unmodified
20010717.27.46,Summary,2001-07-17,18:00:00,3,Minnesota,-,-,0,0,0,25,1,Beltrami,-,-,-,-,-,-,-,-,-,-,-,-,,47.78,-94.43,47.78,-94.42,1,,1039,Unmodified
20010717.31.38,Summary,2001-07-17,18:12:00,3,Nebraska,-,-,0,0,0,20,1,Loup,-,-,-,-,-,-,-,-,-,-,-,-,,41.97,-99.27,41.97,-99.27,1,,1014,Unmodified
20010717.31.40,Summary,2001-07-17,18:14:00,3,Nebraska,-,-,0,0,0,1,3,Holt,-,-,-,-,-,-,-,-,-,-,-,-,,42.15,-98.75,42.13,-98.67,1,,1013,Unmodified
20010717.31.42,Summary,2001-07-17,18:20:00,3,Nebraska,-,-,0,0,0,50,5,Loup,-,-,-,-,-,-,-,-,-,-,-,$0.05,,42,-99.25,41.93,-99.17,1,,1012,Unmodified
20010717.31.50,Summary,2001-07-17,18:55:00,3,Nebraska,-,-,0,0,0,20,1,Garfield,-,-,-,-,-,-,-,-,-,-,-,-,,41.85,-99.05,41.85,-99.05,1,,1011,Unmodified
20010717.38.41,Summary,2001-07-17,19:10:00,3,North Dakota,-,-,1,0,0,25,2,Richland,-,-,-,-,-,-,-,-,-,-,-,$0.1,,46.35,-96.88,46.35,-96.88,1,,324,Unmodified
20010718.38.14,Summary,2001-07-18,15:34:00,3,North Dakota,-,-,0,0,0,25,0.5,Pembina,-,-,-,-,-,-,-,-,-,-,-,-,,48.93,-97.25,48.93,-97.25,1,,1040,Unmodified
20010718.27.26,Summary,2001-07-18,16:00:00,3,Minnesota,-,-,0,0,0,25,0.5,Kittson,-,-,-,-,-,-,-,-,-,-,-,-,,48.9,-96.93,48.9,-96.93,1,,1057,Unmodified
20010718.38.20,Summary,2001-07-18,16:55:00,3,North Dakota,-,-,0,0,0,25,0.5,Nelson,-,-,-,-,-,-,-,-,-,-,-,-,,47.73,-98.17,47.73,-98.17,1,,1041,Unmodified
20010718.38.21,Summary,2001-07-18,16:57:00,3,North Dakota,-,-,0,0,0,25,0.5,Griggs,-,-,-,-,-,-,-,-,-,-,-,-,,47.68,-98.35,47.68,-98.35,1,,1042,Unmodified
20010718.38.22,Summary,2001-07-18,17:04:00,3,North Dakota,-,-,0,0,0,25,0.5,Griggs,-,-,-,-,-,-,-,-,-,-,-,-,,47.58,-98.38,47.58,-98.38,1,,1043,Unmodified
20010718.38.23,Summary,2001-07-18,17:05:00,3,North Dakota,-,-,3,0,0,150,5,Nelson,-,-,-,-,-,-,-,-,-,-,-,$0.2,,47.68,-98.45,47.72,-98.32,1,,1050,Unmodified
20010718.38.25,Summary,2001-07-18,17:09:00,3,North Dakota,-,-,0,0,0,25,1,Griggs,-,-,-,-,-,-,-,-,-,-,-,-,,47.67,-98.48,47.65,-98.47,1,,1044,Unmodified
20010718.38.28,Summary,2001-07-18,17:23:00,3,North Dakota,-,-,0,0,0,100,0.5,Nelson,-,-,-,-,-,-,-,-,-,-,-,-,,47.73,-97.98,47.73,-97.98,1,,1045,Unmodified
20010718.38.29,Summary,2001-07-18,17:25:00,3,North Dakota,-,-,0,0,0,100,0.5,Nelson,-,-,-,-,-,-,-,-,-,-,-,-,,47.8,-98.17,47.8,-98.17,1,,1051,Unmodified
20010718.38.30,Summary,2001-07-18,17:35:00,3,North Dakota,-,-,0,0,0,25,0.5,Griggs,-,-,-,-,-,-,-,-,-,-,-,-,,47.63,-98.35,47.63,-98.35,1,,1046,Unmodified
20010718.31.34,Summary,2001-07-18,17:58:00,3,Nebraska,-,-,1,0,0,40,2,Thayer,-,-,-,-,-,-,-,-,-,-,-,$0.05,,40.05,-97.47,40.07,-97.43,1,,348,Unmodified
20010718.38.34,Summary,2001-07-18,18:00:00,3,North Dakota,-,-,0,0,0,25,0.5,Steele,-,-,-,-,-,-,-,-,-,-,-,-,,47.62,-97.9,47.62,-97.9,1,,1052,Unmodified
20010718.38.33,Summary,2001-07-18,18:00:00,3,North Dakota,-,-,0,0,0,25,0.5,Nelson,-,-,-,-,-,-,-,-,-,-,-,-,,47.72,-98.32,47.72,-98.32,1,,1053,Unmodified
20010718.38.35,Summary,2001-07-18,18:04:00,3,North Dakota,-,-,0,0,0,25,0.5,Nelson,-,-,-,-,-,-,-,-,-,-,-,-,,47.78,-98.43,47.78,-98.43,1,,1047,Unmodified
20010718.38.37,Summary,2001-07-18,18:20:00,3,North Dakota,-,-,0,0,0,25,0.5,Nelson,-,-,-,-,-,-,-,-,-,-,-,-,,47.87,-98.43,47.87,-98.43,1,,1048,Unmodified
20010718.38.40,Summary,2001-07-18,19:00:00,3,North Dakota,-,-,0,0,0,25,0.5,Steele,-,-,-,-,-,-,-,-,-,-,-,-,,47.6,-97.98,47.6,-97.98,1,,1049,Unmodified
20010718.38.39,Summary,2001-07-18,19:00:00,3,North Dakota,-,-,0,0,0,25,0.5,Griggs,-,-,-,-,-,-,-,-,-,-,-,-,,47.57,-98.05,47.57,-98.05,1,,1054,Unmodified
20010718.27.67,Summary,2001-07-18,19:05:00,3,Minnesota,-,-,0,0,0,25,0.5,Lake of the Woods,-,-,-,-,-,-,-,-,-,-,-,-,,48.97,-94.93,48.97,-94.93,1,,1058,Unmodified
20010718.38.42,Summary,2001-07-18,19:30:00,3,North Dakota,-,-,0,0,0,40,3,McIntosh,-,-,-,-,-,-,-,-,-,-,-,-,,45.9,-99.55,45.9,-99.55,1,,305,Unmodified
20010718.46.20,Summary,2001-07-18,19:40:00,3,South Dakota,-,-,2,0,0,100,1,Edmunds,-,-,-,-,-,-,-,-,-,-,-,-,,45.25,-99.67,45.23,-99.67,1,,1071,Unmodified
20010718.46.21,Summary,2001-07-18,19:45:00,3,South Dakota,-,-,0,0,0,50,0.5,McPherson,-,-,-,-,-,-,-,-,-,-,-,-,,45.92,-99.63,45.92,-99.63,1,,1069,Unmodified
20010718.38.43,Summary,2001-07-18,19:53:00,3,North Dakota,-,-,1,0,0,50,3,LaMoure,-,-,-,-,-,-,-,-,-,-,-,-,,46.55,-98.87,46.55,-98.87,1,,304,Unmodified
20010718.27.76,Summary,2001-07-18,20:05:00,3,Minnesota,-,-,1,0,0,50,1,Marshall,-,-,-,-,-,-,-,-,-,-,-,-,,48.47,-95.72,48.47,-95.72,1,,1059,Unmodified
20010718.46.23,Summary,2001-07-18,20:19:00,3,South Dakota,-,-,0,0,0,25,0.3,Faulk,-,-,-,-,-,-,-,-,-,-,-,-,,45.23,-99.55,45.23,-99.55,1,,1070,Unmodified
20010718.38.49,Summary,2001-07-18,23:04:00,3,North Dakota,-,-,0,0,0,25,0.5,Grand Forks,-,-,-,-,-,-,-,-,-,-,-,-,,47.85,-97.37,47.85,-97.37,1,,1055,Unmodified
20010718.38.50,Summary,2001-07-18,23:14:00,3,North Dakota,-,-,0,0,0,25,1,Grand Forks,-,-,-,-,-,-,-,-,-,-,-,-,,47.92,-97.13,47.88,-97.1,1,,1056,Unmodified
20010719.38.17,Summary,2001-07-19,16:15:00,3,North Dakota,-,-,0,0,0,50,-,Burke,-,-,-,-,-,-,-,-,-,-,-,-,,48.57,-102.52,48.57,-102.52,1,,295,Unmodified
20010719.38.19,Summary,2001-07-19,16:38:00,3,North Dakota,-,-,1,0,0,100,10,Burke,-,-,-,-,-,-,-,-,-,-,-,-,,48.57,-102.3,48.57,-102.3,1,,296,Unmodified
20010719.38.24,Summary,2001-07-19,17:05:00,3,North Dakota,-,-,0,0,0,40,1,Ward,-,-,-,-,-,-,-,-,-,-,-,-,,48.62,-102.02,48.62,-102.02,1,,297,Unmodified
20010719.38.48,Summary,2001-07-19,21:58:00,3,North Dakota,-,-,0,0,0,40,-,Grant,-,-,-,-,-,-,-,-,-,-,-,-,,46.35,-101.57,46.35,-101.57,1,,298,Unmodified
20010720.27.3,Summary,2001-07-20,11:39:00,3,Minnesota,-,-,0,0,0,200,2,Jackson,-,-,-,-,-,-,-,-,-,-,-,-,,43.73,-95.38,43.73,-95.33,1,,331,Unmodified
20010720.30.2,Summary,2001-07-20,15:20:00,3,Montana,-,-,0,0,0,100,29,Phillips,Valley,-,-,-,-,-,-,-,-,-,-,-,,47.88,-107.65,48.02,-107.1,1,,1074,Unmodified
20010720.38.15,Summary,2001-07-20,16:10:00,3,North Dakota,-,-,0,0,0,40,-,Burke,-,-,-,-,-,-,-,-,-,-,-,-,,48.63,-102.78,48.63,-102.78,1,,299,Unmodified
20010720.30.4,Summary,2001-07-20,17:20:00,3,Montana,-,-,0,0,0,75,28,Garfield,McCone,-,-,-,-,-,-,-,-,-,-,-,,47.83,-106.48,47.83,-106.15,1,,1075,Unmodified
20010720.30.5,Summary,2001-07-20,17:31:00,3,Montana,-,-,0,0,0,50,0.1,Daniels,-,-,-,-,-,-,-,-,-,-,-,-,,48.68,-105.42,48.68,-105.42,1,,1077,Unmodified
20010720.30.9,Summary,2001-07-20,19:53:00,3,Montana,-,-,0,0,0,15,1,Dawson,-,-,-,-,-,-,-,-,-,-,-,-,,47.2,-104.88,47.2,-104.88,1,,1078,Unmodified
20010720.30.10,Summary,2001-07-20,20:23:00,3,Montana,-,-,0,0,0,50,0.1,Dawson,-,-,-,-,-,-,-,-,-,-,-,-,,47.17,-104.73,47.17,-104.73,1,,1079,Unmodified
20010722.46.25,Summary,2001-07-22,20:45:00,3,South Dakota,-,-,0,0,0,10,0.5,Meade,-,-,-,-,-,-,-,-,-,-,-,-,,44.88,-102.25,44.88,-102.25,1,,336,Unmodified
20010722.46.26,Summary,2001-07-22,21:12:00,3,South Dakota,-,-,0,0,0,10,1,Meade,-,-,-,-,-,-,-,-,-,-,-,-,,44.75,-102.03,44.75,-102.03,1,,337,Unmodified
20010724.12.50,Summary,2001-07-24,14:35:00,3,Florida,-,-,0,0,0,50,0.2,Okaloosa,-,-,-,-,-,-,-,-,-,-,-,$0.01,,30.42,-86.72,30.42,-86.72,1,,317,Unmodified
20010724.19.39,Summary,2001-07-24,15:36:00,3,Iowa,-,-,0,0,0,25,0.2,Polk,-,-,-,-,-,-,-,-,-,-,-,-,,41.52,-93.72,41.52,-93.72,1,,235,Unmodified
20010724.23.2,Summary,2001-07-24,18:45:00,3,Maine,-,-,1,0,1,75,16,Penobscot,Aroostook,-,-,-,-,-,-,-,-,-,-,-,,46.15,-68.68,46.1,-68.07,1,,1031,Unmodified
20010725.49.1,Summary,2001-07-25,14:30:00,3,Utah,-,-,0,0,0,20,0.5,Carbon,-,-,-,-,-,-,-,-,-,-,-,-,,39.6,-110.82,39.6,-110.82,1,,183,Unmodified
20010725.46.11,Summary,2001-07-25,18:40:00,3,South Dakota,-,-,0,0,0,10,1,Bennett,-,-,-,-,-,-,-,-,-,-,-,-,,43.15,-101.33,43.15,-101.33,1,,339,Unmodified
20010725.38.38,Summary,2001-07-25,18:45:00,3,North Dakota,-,-,2,0,0,60,5,Golden Valley,-,-,-,-,-,-,-,-,-,-,-,-,,46.77,-103.88,46.77,-103.88,1,,300,Unmodified
20010725.30.7,Summary,2001-07-25,19:20:00,3,Montana,-,-,2,0,0,200,2,Fallon,-,-,-,-,-,-,-,-,-,-,-,-,,46.55,-104.28,46.55,-104.28,1,,1029,Unmodified
20010725.31.55,Summary,2001-07-25,19:30:00,3,Nebraska,-,-,0,0,0,40,5,Cherry,-,-,-,-,-,-,-,-,-,-,-,$0.12,,42.9,-101.67,42.85,-101.5,1,,281,Unmodified
20010725.30.8,Summary,2001-07-25,19:50:00,3,Montana,-,-,1,0,0,100,2,Fallon,-,-,-,-,-,-,-,-,-,-,-,-,,46.45,-104.17,46.45,-104.17,1,,1030,Unmodified
20010726.8.10,Summary,2001-07-26,14:15:00,3,Colorado,-,-,0,0,0,50,0.1,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,39.75,-104.02,39.75,-104.02,1,,418,Unmodified
20010726.56.13,Summary,2001-07-26,16:30:00,3,Wyoming,-,-,0,0,0,20,1,Campbell,-,-,-,-,-,-,-,-,-,-,-,-,,44.32,-105.43,44.33,-105.42,1,,1062,Unmodified
20010726.56.14,Summary,2001-07-26,16:40:00,3,Wyoming,-,-,0,0,0,20,1,Campbell,-,-,-,-,-,-,-,-,-,-,-,-,,44.32,-105.43,44.33,-105.42,1,,1063,Unmodified
20010726.38.31,Summary,2001-07-26,17:35:00,3,North Dakota,-,-,0,0,0,40,-,McKenzie,-,-,-,-,-,-,-,-,-,-,-,-,,47.8,-103,47.8,-103,1,,301,Unmodified
20010726.38.32,Summary,2001-07-26,17:40:00,3,North Dakota,-,-,0,0,0,40,-,Burke,-,-,-,-,-,-,-,-,-,-,-,-,,48.58,-102.42,48.58,-102.42,1,,302,Unmodified
20010726.12.69,Summary,2001-07-26,19:20:00,3,Florida,-,-,0,0,0,10,0.1,Charlotte,-,-,-,-,-,-,-,-,-,-,-,$0.003,,26.93,-82.05,26.93,-82.05,1,,343,Unmodified
20010727.12.62,Summary,2001-07-27,16:35:00,3,Florida,-,-,0,0,0,10,0.5,Citrus,-,-,-,-,-,-,-,-,-,-,-,$0.07,,28.73,-82.35,28.73,-82.35,1,,344,Unmodified
20010727.20.40,Summary,2001-07-27,17:40:00,3,Kansas,-,-,0,0,0,50,0.2,Rawlins,-,-,-,-,-,-,-,-,-,-,-,-,,39.75,-101.12,39.75,-101.12,1,,1072,Unmodified
20010727.46.9,Summary,2001-07-27,18:05:00,3,South Dakota,-,-,1,0,0,85,1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$0.4,,43.35,-96.9,43.35,-96.9,1,,332,Unmodified
20010727.46.14,Summary,2001-07-27,18:43:00,3,South Dakota,-,-,0,0,0,50,1,Lincoln,Minnehaha,-,-,-,-,-,-,-,-,-,-,$0.01,,43.48,-96.88,43.53,-96.82,1,,1060,Unmodified
20010727.46.16,Summary,2001-07-27,18:54:00,3,South Dakota,-,-,0,0,0,50,0.4,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,43.3,-96.77,43.3,-96.77,1,,333,Unmodified
20010727.46.18,Summary,2001-07-27,19:12:00,3,South Dakota,-,-,0,0,0,50,0.1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,43.38,-96.72,43.38,-96.72,1,,334,Unmodified
20010727.20.101,Summary,2001-07-27,23:17:00,3,Kansas,-,-,0,0,0,50,0.5,Rawlins,-,-,-,-,-,-,-,-,-,-,-,-,,39.67,-101.2,39.65,-101.2,1,,1073,Unmodified
20010728.46.7,Summary,2001-07-28,17:40:00,3,South Dakota,-,-,0,0,0,10,1,Haakon,-,-,-,-,-,-,-,-,-,-,-,-,,44.37,-101.17,44.37,-101.17,1,,338,Unmodified
20010729.18.24,Summary,2001-07-29,16:37:00,3,Indiana,-,-,0,0,0,10,0.1,Spencer,-,-,-,-,-,-,-,-,-,-,-,-,,38.13,-87.02,38.13,-87.02,1,,286,Unmodified
20010731.30.1,Summary,2001-07-31,15:11:00,3,Montana,-,-,0,0,0,20,8,Garfield,-,-,-,-,-,-,-,-,-,-,-,-,,47.32,-107.32,47.32,-107.13,1,,359,Unmodified
20010731.27.36,Summary,2001-07-31,17:30:00,3,Minnesota,-,-,0,0,0,25,0.5,Lake of the Woods,-,-,-,-,-,-,-,-,-,-,-,$0.1,,48.7,-94.82,48.7,-94.82,1,,325,Unmodified
20010731.27.52,Summary,2001-07-31,18:15:00,3,Minnesota,-,-,0,0,0,25,0.5,Beltrami,-,-,-,-,-,-,-,-,-,-,-,-,,47.9,-95.12,47.9,-95.12,1,,326,Unmodified
20010801.8.38,Summary,2001-08-01,19:59:00,3,Colorado,-,-,0,0,0,25,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,39.6,-103.02,39.6,-103.02,1,,410,Unmodified
20010802.12.2,Summary,2001-08-02,02:00:00,3,Florida,-,-,1,0,0,15,1.5,Palm Beach,-,-,-,-,-,-,-,-,-,-,-,$0.1,,26.52,-80.03,26.52,-80.03,1,,354,Unmodified
20010802.12.26,Summary,2001-08-02,09:30:00,3,Florida,-,-,0,0,0,50,2,St. Lucie,-,-,-,-,-,-,-,-,-,-,-,$0.01,,27.45,-80.47,27.45,-80.47,1,,415,Unmodified
20010802.8.18,Summary,2001-08-02,15:16:00,3,Colorado,-,-,0,0,0,25,0.1,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,39.75,-104.48,39.75,-104.48,1,,1089,Unmodified
20010802.8.20,Summary,2001-08-02,15:26:00,3,Colorado,-,-,0,0,0,25,0.1,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,39.75,-104.43,39.75,-104.43,1,,1090,Unmodified
20010805.12.67,Summary,2001-08-05,17:43:00,3,Florida,-,-,0,0,0,20,0.1,Franklin,-,-,-,-,-,-,-,-,-,-,-,$0.01,,29.85,-84.67,29.85,-84.67,1,,401,Unmodified
20010807.28.41,Summary,2001-08-07,11:30:00,3,Mississippi,-,-,0,0,0,20,0.8,Jackson,-,-,-,-,-,-,-,-,-,-,-,$0.03,,30.37,-88.53,30.37,-88.53,1,,392,Unmodified
20010807.29.18,Summary,2001-08-07,16:20:00,3,Missouri,-,-,0,0,0,30,0.1,Scott,-,-,-,-,-,-,-,-,-,-,-,-,,36.93,-89.67,36.93,-89.67,1,,396,Unmodified
20010808.49.3,Summary,2001-08-08,16:20:00,3,Utah,-,-,0,0,0,20,2,Sanpete,-,-,-,-,-,-,-,-,-,-,-,-,,39.63,-111.43,39.63,-111.43,1,,419,Unmodified
20010808.38.26,Summary,2001-08-08,17:15:00,3,North Dakota,-,-,2,0,0,250,7,Benson,-,-,-,-,-,-,-,-,-,-,-,$0.05,,48,-99.58,47.92,-99.2,1,,1093,Unmodified
20010808.38.27,Summary,2001-08-08,17:18:00,3,North Dakota,-,-,2,0,0,250,2,Benson,-,-,-,-,-,-,-,-,-,-,-,$0.3,,47.98,-99.55,47.97,-99.53,1,,1094,Unmodified
20010808.27.78,Summary,2001-08-08,21:05:00,3,Minnesota,-,-,1,0,0,50,0.5,Polk,-,-,-,-,-,-,-,-,-,-,-,$0.07,,47.77,-95.63,47.77,-95.63,1,,1091,Unmodified
20010808.27.79,Summary,2001-08-08,21:10:00,3,Minnesota,-,-,0,0,0,25,0.5,Clearwater,-,-,-,-,-,-,-,-,-,-,-,-,,47.77,-95.5,47.77,-95.5,1,,1092,Unmodified
20010809.48.32,Summary,2001-08-09,13:50:00,3,Texas,-,-,0,0,0,40,0.3,Yoakum,-,-,-,-,-,-,-,-,-,-,-,-,,33.32,-102.9,33.32,-102.9,1,,1080,Unmodified
20010809.48.55,Summary,2001-08-09,16:08:00,3,Texas,-,-,0,0,0,30,0.1,Hockley,-,-,-,-,-,-,-,-,-,-,-,-,,33.45,-102.15,33.45,-102.15,1,,1081,Unmodified
20010809.41.3,Summary,2001-08-09,18:30:00,3,Oregon,-,-,0,0,0,100,0.5,Harney,-,-,-,-,-,-,-,-,-,-,-,-,,43.58,-119.05,43.58,-119.05,1,,1108,Unmodified
20010809.41.4,Summary,2001-08-09,18:50:00,3,Oregon,-,-,0,0,0,50,0.2,Harney,-,-,-,-,-,-,-,-,-,-,-,-,,43.58,-119.05,43.58,-119.05,1,,1109,Unmodified
20010811.51.14,Summary,2001-08-11,16:00:00,3,Virginia,-,-,0,0,0,50,0.5,Newport News,-,-,-,-,-,-,-,-,-,-,-,$0.05,,37.13,-76.55,37.13,-76.55,1,,423,Unmodified
20010811.35.3,Summary,2001-08-11,16:18:00,3,New Mexico,-,-,0,0,0,30,0.1,De Baca,-,-,-,-,-,-,-,-,-,-,-,-,,34.32,-104.23,34.32,-104.23,1,,364,Unmodified
20010813.28.52,Summary,2001-08-13,14:50:00,3,Mississippi,-,-,0,0,0,20,0.1,Pearl River,-,-,-,-,-,-,-,-,-,-,-,$0.001,,30.58,-89.67,30.58,-89.67,1,,391,Unmodified
20010813.35.4,Summary,2001-08-13,16:44:00,3,New Mexico,-,-,0,0,0,30,0.1,Union,-,-,-,-,-,-,-,-,-,-,-,-,,36.67,-104.1,36.67,-104.1,1,,363,Unmodified
20010814.48.24,Summary,2001-08-14,10:53:00,3,Texas,-,-,0,0,0,40,0.2,Dickens,-,-,-,-,-,-,-,-,-,-,-,-,,33.62,-100.82,33.62,-100.82,1,,360,Unmodified
20010814.38.44,Summary,2001-08-14,20:29:00,3,North Dakota,-,-,0,0,0,25,0.5,Eddy,-,-,-,-,-,-,-,-,-,-,-,-,,47.68,-99.07,47.68,-99.07,1,,411,Unmodified
20010816.42.13,Summary,2001-08-16,17:35:00,3,Pennsylvania,-,-,1,0,0,30,3.5,Clearfield,-,-,-,-,-,-,-,-,-,-,-,$0.01,,41.03,-78.7,41.05,-78.65,1,,329,Unmodified
20010817.19.65,Summary,2001-08-17,16:29:00,3,Iowa,-,-,1,0,0,100,3,Sioux,-,-,-,-,-,-,-,-,-,-,-,$0.1,,43.08,-96.28,42.97,-96.17,1,,402,Unmodified
20010817.19.69,Summary,2001-08-17,16:34:00,3,Iowa,-,-,0,0,0,5,0.1,Plymouth,-,-,-,-,-,-,-,-,-,-,-,-,,42.78,-95.93,42.78,-95.93,1,,403,Unmodified
20010817.19.71,Summary,2001-08-17,16:35:00,3,Iowa,-,-,1,0,0,100,1,Sioux,-,-,-,-,-,-,-,-,-,-,-,$0.05,,43.05,-96.18,43.05,-96.18,1,,408,Unmodified
20010817.31.22,Summary,2001-08-17,16:45:00,3,Nebraska,-,-,2,0,3,400,1.5,Dakota,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.45,-96.57,42.43,-96.57,1,,405,Unmodified
20010817.46.5,Summary,2001-08-17,16:50:00,3,South Dakota,-,-,0,0,0,50,0.1,Union,-,-,-,-,-,-,-,-,-,-,-,-,,42.5,-96.5,42.5,-96.5,1,,404,Unmodified
20010817.19.78,Summary,2001-08-17,16:51:00,3,Iowa,-,-,0,0,0,50,0.1,Woodbury,-,-,-,-,-,-,-,-,-,-,-,-,,42.4,-96.4,42.4,-96.4,1,,1087,Unmodified
20010817.19.79,Summary,2001-08-17,16:55:00,3,Iowa,-,-,0,0,0,50,0.1,Woodbury,-,-,-,-,-,-,-,-,-,-,-,-,,42.32,-96.32,42.32,-96.32,1,,1088,Unmodified
20010817.19.81,Summary,2001-08-17,17:00:00,3,Iowa,-,-,0,0,0,50,0.1,Cherokee,-,-,-,-,-,-,-,-,-,-,-,-,,42.7,-95.72,42.7,-95.72,1,,406,Unmodified
20010817.19.89,Summary,2001-08-17,17:39:00,3,Iowa,-,-,0,0,0,20,4,Monona,-,-,-,-,-,-,-,-,-,-,-,$0.01,,42.08,-96.17,42.07,-96.1,1,,389,Unmodified
20010817.19.91,Summary,2001-08-17,18:25:00,3,Iowa,-,-,0,0,0,50,0.1,Woodbury,-,-,-,-,-,-,-,-,-,-,-,-,,42.3,-95.72,42.3,-95.72,1,,407,Unmodified
20010817.19.92,Summary,2001-08-17,18:47:00,3,Iowa,-,-,0,0,0,30,0.2,Monona,-,-,-,-,-,-,-,-,-,-,-,-,,42.13,-96.25,42.13,-96.25,1,,388,Unmodified
20010817.19.95,Summary,2001-08-17,19:18:00,3,Iowa,-,-,1,0,0,50,6.3,Crawford,-,-,-,-,-,-,-,-,-,-,-,$0.2,,41.92,-95.4,41.83,-95.32,1,,330,Unmodified
20010818.17.1,Summary,2001-08-18,11:36:00,3,Illinois,-,-,0,0,0,25,0.1,Mason,-,-,-,-,-,-,-,-,-,-,-,-,,40.28,-89.7,40.28,-89.7,1,,1106,Unmodified
20010818.37.3,Summary,2001-08-18,12:45:00,3,North Carolina,-,-,0,0,0,15,0.1,Robeson,-,-,-,-,-,-,-,-,-,-,-,$0.03,,34.5,-79.02,34.5,-79.02,1,,390,Unmodified
20010818.17.5,Summary,2001-08-18,13:05:00,3,Illinois,-,-,0,0,0,100,0.3,DeWitt,-,-,-,-,-,-,-,-,-,-,-,-,,40.18,-88.78,40.18,-88.78,1,,1104,Unmodified
20010818.17.10,Summary,2001-08-18,14:14:00,3,Illinois,-,-,0,0,0,20,0.1,Champaign,-,-,-,-,-,-,-,-,-,-,-,-,,40.12,-87.98,40.12,-87.98,1,,1105,Unmodified
20010818.17.13,Summary,2001-08-18,14:51:00,3,Illinois,-,-,0,0,0,5,0.1,Champaign,-,-,-,-,-,-,-,-,-,-,-,-,,39.93,-88.15,39.93,-88.15,1,,1107,Unmodified
20010818.17.18,Summary,2001-08-18,17:02:00,3,Illinois,-,-,0,0,0,30,0.1,Jefferson,-,-,-,-,-,-,-,-,-,-,-,-,,38.18,-89.03,38.18,-89.03,1,,397,Unmodified
20010818.55.9,Summary,2001-08-18,19:23:00,3,Wisconsin,-,-,0,0,0,30,0.2,Trempealeau,-,-,-,-,-,-,-,-,-,-,-,-,,44.55,-91.27,44.55,-91.27,1,,366,Unmodified
20010819.26.2,Summary,2001-08-19,10:00:00,3,Michigan,-,-,0,0,1,50,0.1,Huron,-,-,-,-,-,-,-,-,-,-,-,$0.01,,43.83,-82.65,43.83,-82.65,1,,367,Unmodified
20010819.42.8,Summary,2001-08-19,13:55:00,3,Pennsylvania,-,-,1,0,0,300,5,Forest,Elk,-,-,-,-,-,-,-,-,-,-,$0.1,,41.5,-79.02,41.57,-78.87,1,,400,Unmodified
20010821.12.33,Summary,2001-08-21,11:15:00,3,Florida,-,-,0,0,0,10,4,Miami-Dade,-,-,-,-,-,-,-,-,-,-,-,-,,25.85,-80.27,25.77,-80.27,1,,355,Unmodified
20010821.49.4,Summary,2001-08-21,16:40:00,3,Utah,-,-,0,0,0,25,2,Daggett,-,-,-,-,-,-,-,-,-,-,-,-,,40.88,-109.6,40.83,-109.55,1,,398,Unmodified
20010821.49.5,Summary,2001-08-21,17:00:00,3,Utah,-,-,0,0,0,10,0.1,Salt Lake,-,-,-,-,-,-,-,-,-,-,-,-,,40.75,-111.75,40.75,-111.75,1,,420,Unmodified
20010823.20.13,Summary,2001-08-23,15:14:00,3,Kansas,-,-,0,0,0,75,0.5,Gove,-,-,-,-,-,-,-,-,-,-,-,-,,38.88,-100.3,38.88,-100.3,1,,399,Unmodified
20010823.20.21,Summary,2001-08-23,15:45:00,3,Kansas,-,-,0,0,0,110,0.5,Russell,-,-,-,-,-,-,-,-,-,-,-,-,,38.88,-98.87,38.88,-98.87,1,,1019,Unmodified
20010823.20.26,Summary,2001-08-23,16:20:00,3,Kansas,-,-,0,0,0,110,1,Russell,-,-,-,-,-,-,-,-,-,-,-,-,,39,-98.62,39,-98.62,1,,1020,Unmodified
20010823.20.29,Summary,2001-08-23,16:37:00,3,Kansas,-,-,0,0,0,30,0.3,Ellis,-,-,-,-,-,-,-,-,-,-,-,-,,38.97,-99.57,38.97,-99.57,1,,409,Unmodified
20010823.20.32,Summary,2001-08-23,16:50:00,3,Kansas,-,-,0,0,0,110,0.5,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$0.01,,38.9,-98.38,38.9,-98.38,1,,1023,Unmodified
20010823.20.33,Summary,2001-08-23,16:58:00,3,Kansas,-,-,0,0,0,110,1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,39.02,-98.42,39.02,-98.42,1,,1021,Unmodified
20010823.20.36,Summary,2001-08-23,17:05:00,3,Kansas,-,-,0,0,0,110,1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,39.02,-98.42,39.02,-98.42,1,,1022,Unmodified
