Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
20021109.47.8,State,2002-11-09,21:15:00,3,Arkansas,,,2,0,1,440,33.6,Cross,Crittenden,Mississippi,-,-,-,-,-,-,-,-,-,$0.64,,35.35,-90.53,35.7,-90.05,2,,904,Unmodified
20021109.47.8,State,2002-11-09,22:05:00,3,Tennessee,,,2,0,1,440,17,Tipton,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,35.52,-89.9,35.6,-89.63,2,,904,Unmodified
20021109.47.10,Summary,2002-11-09,22:15:00,3,Tennessee,-,-,2,0,0,220,4,Crockett,-,-,-,-,-,-,-,-,-,-,-,$0.75,,35.73,-89.05,35.75,-89.05,1,,906,Unmodified
20021109.47.11,Summary,2002-11-09,22:26:00,3,Tennessee,-,-,2,2,6,220,10,Carroll,-,-,-,-,-,-,-,-,-,-,-,$0.5,,35.87,-88.57,35.95,-88.53,1,,907,Unmodified
20021109.29.19,Summary,2002-11-09,22:58:00,3,Missouri,-,-,0,0,0,50,0.8,Cape Girardeau,-,-,-,-,-,-,-,-,-,-,-,$0.03,,37.43,-89.62,37.43,-89.6,1,,378,Unmodified
20021110.47.24,Summary,2002-11-10,00:10:00,3,Tennessee,-,-,1,0,0,220,4,Madison,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.67,-88.9,35.63,-88.85,1,,908,Unmodified
20021110.47.22,Summary,2002-11-10,00:50:00,3,Tennessee,-,-,0,0,0,20,0.1,Montgomery,-,-,-,-,-,-,-,-,-,-,-,-,,36.53,-87.18,36.53,-87.18,1,,895,Unmodified
20021110.47.29,Summary,2002-11-10,01:00:00,3,Tennessee,-,-,1,2,0,400,0.3,Montgomery,-,-,-,-,-,-,-,-,-,-,-,$0.1,,36.53,-87.15,36.55,-87.13,1,,927,Unmodified
20021110.47.28,Summary,2002-11-10,01:05:00,3,Tennessee,-,-,0,0,0,20,0.1,Robertson,-,-,-,-,-,-,-,-,-,-,-,-,,36.55,-87.1,36.55,-87.1,1,,919,Unmodified
20021110.21.13,Summary,2002-11-10,02:00:00,3,Kentucky,-,-,1,0,0,25,1.5,Allen,-,-,-,-,-,-,-,-,-,-,-,$0.07,,36.63,-86.33,36.63,-86.32,1,,364,Unmodified
20021110.47.31,Summary,2002-11-10,02:00:00,3,Tennessee,-,-,2,0,6,900,2.6,Sumner,-,-,-,-,-,-,-,-,-,-,-,$0.5,,36.58,-86.58,36.58,-86.53,1,,933,Unmodified
20021110.18.16,Summary,2002-11-10,13:30:00,3,Indiana,-,-,1,0,3,100,5,Blackford,-,-,-,-,-,-,-,-,-,-,-,$0.25,,40.4,-85.43,40.45,-85.37,1,,911,Unmodified
20021110.17.36,Summary,2002-11-10,13:32:00,3,Illinois,-,-,0,0,0,100,9,Jackson,-,-,-,-,-,-,-,-,-,-,-,$0.004,,37.85,-89.27,37.9,-89.13,1,,379,Unmodified
20021110.17.37,Summary,2002-11-10,13:41:00,3,Illinois,-,-,0,0,0,50,0.5,Franklin,-,-,-,-,-,-,-,-,-,-,-,$0.001,,37.88,-89.12,37.9,-89.1,1,,380,Unmodified
20021110.18.17,Summary,2002-11-10,13:46:00,3,Indiana,-,-,0,0,0,100,1,Wells,-,-,-,-,-,-,-,-,-,-,-,$0.01,,40.62,-85.13,40.63,-85.13,1,,912,Unmodified
20021110.18.18,Summary,2002-11-10,13:59:00,3,Indiana,-,-,3,0,0,200,5,Adams,-,-,-,-,-,-,-,-,-,-,-,$0.12,,40.67,-84.92,40.73,-84.85,1,,913,Unmodified
20021110.39.10,Summary,2002-11-10,14:15:00,3,Ohio,-,-,4,4,17,880,52.8,Van Wert,Paulding,Putnam,Defiance,Athens,-,-,-,-,-,-,-,$30,,40.78,-84.77,41.3,-84,1,,914,Unmodified
20021110.39.7,Summary,2002-11-10,15:38:00,3,Ohio,-,-,3,0,2,300,9,Logan,Union,-,-,-,-,-,-,-,-,-,-,$0.53,,40.35,-83.55,40.43,-83.45,1,,892,Unmodified
20021110.39.8,Summary,2002-11-10,15:51:00,3,Ohio,-,-,1,0,0,200,0.5,Union,-,-,-,-,-,-,-,-,-,-,-,$0.05,,40.43,-83.4,40.43,-83.4,1,,893,Unmodified
20021110.39.18,Summary,2002-11-10,15:54:00,3,Ohio,-,-,1,0,0,50,4.5,Wood,-,-,-,-,-,-,-,-,-,-,-,$0.85,,41.25,-83.62,41.25,-83.62,1,,923,Unmodified
20021110.39.24,Summary,2002-11-10,15:57:00,3,Ohio,-,-,2,0,0,50,9,Hancock,Seneca,-,-,-,-,-,-,-,-,-,-,$12.1,,41.12,-83.5,41.22,-83.32,1,,929,Unmodified
20021110.39.15,Summary,2002-11-10,16:10:00,3,Ohio,-,-,0,0,0,25,0.1,Marion,-,-,-,-,-,-,-,-,-,-,-,$0.01,,40.58,-83.13,40.58,-83.13,1,,920,Unmodified
20021110.39.19,Summary,2002-11-10,16:10:00,3,Ohio,-,-,0,0,0,25,0.1,Wood,-,-,-,-,-,-,-,-,-,-,-,-,,41.52,-83.52,41.52,-83.52,1,,924,Unmodified
20021110.39.25,Summary,2002-11-10,16:15:00,3,Ohio,-,-,3,1,2,100,21,Seneca,-,-,-,-,-,-,-,-,-,-,-,$12.8,,41.1,-83.17,41.23,-82.9,1,,931,Unmodified
20021110.39.17,Summary,2002-11-10,16:19:00,3,Ohio,-,-,1,0,0,25,0.5,Wood,-,-,-,-,-,-,-,-,-,-,-,$0.33,,41.57,-83.43,41.57,-83.43,1,,922,Unmodified
20021110.39.23,Summary,2002-11-10,16:20:00,3,Ohio,-,-,1,0,0,50,3.5,Sandusky,-,-,-,-,-,-,-,-,-,-,-,$1.3,,41.35,-83.12,41.42,-83.13,1,,928,Unmodified
20021110.13.7,Summary,2002-11-10,16:21:00,3,Georgia,-,-,0,0,0,200,0.8,Bibb,Monroe,-,-,-,-,-,-,-,-,-,-,$0.5,,32.93,-83.73,32.92,-83.75,1,,401,Unmodified
20021110.39.16,Summary,2002-11-10,16:30:00,3,Ohio,-,-,2,0,4,50,10,Ottawa,-,-,-,-,-,-,-,-,-,-,-,$13.5,,41.52,-82.95,41.58,-82.85,1,,921,Unmodified
20021110.39.26,Summary,2002-11-10,16:42:00,3,Ohio,-,-,1,0,0,50,12.5,Huron,Erie,-,-,-,-,-,-,-,-,-,-,$1.3,,41.22,-82.77,41.3,-82.62,1,,932,Unmodified
20021110.39.12,Summary,2002-11-10,16:45:00,3,Ohio,-,-,1,0,0,25,1,Richland,-,-,-,-,-,-,-,-,-,-,-,$0.2,,40.75,-82.63,40.75,-82.63,1,,916,Unmodified
20021110.39.14,Summary,2002-11-10,16:48:00,3,Ohio,-,-,2,0,0,50,9.5,Ashland,Medina,-,-,-,-,-,-,-,-,-,-,$2.35,,40.95,-82.22,41.03,-82.13,1,,918,Unmodified
20021110.12.39,Summary,2002-11-10,17:15:00,3,Florida,-,-,0,0,0,50,0.1,Franklin,-,-,-,-,-,-,-,-,-,-,-,$0.01,,29.67,-84.82,29.67,-84.82,1,,399,Unmodified
20021110.39.13,Summary,2002-11-10,17:20:00,3,Ohio,-,-,2,0,0,100,5,Wayne,-,-,-,-,-,-,-,-,-,-,-,$0.001,,40.97,-82.1,40.98,-82,1,,917,Unmodified
20021110.39.20,Summary,2002-11-10,17:27:00,3,Ohio,-,-,1,0,0,25,3.3,Stark,-,-,-,-,-,-,-,-,-,-,-,$0.85,,40.78,-81.55,40.78,-81.55,1,,925,Unmodified
20021110.47.16,Summary,2002-11-10,17:35:00,3,Tennessee,-,-,0,0,0,25,1.5,Morgan,-,-,-,-,-,-,-,-,-,-,-,$0.02,,36.33,-84.7,36.33,-84.68,1,,373,Unmodified
20021110.47.17,Summary,2002-11-10,17:40:00,3,Tennessee,-,-,1,0,0,50,4.1,Scott,-,-,-,-,-,-,-,-,-,-,-,$0.11,,36.33,-84.63,36.35,-84.57,1,,374,Unmodified
20021110.47.25,Summary,2002-11-10,17:40:00,3,Tennessee,-,-,0,0,0,33,0.3,Carroll,-,-,-,-,-,-,-,-,-,-,-,$0.01,,35.85,-88.67,35.85,-88.67,1,,909,Unmodified
20021110.47.21,Summary,2002-11-10,17:42:00,3,Tennessee,-,-,1,0,0,50,4.1,Coffee,-,-,-,-,-,-,-,-,-,-,-,-,,35.6,-86.15,35.6,-86.08,1,,423,Unmodified
20021110.47.12,Summary,2002-11-10,17:45:00,3,Tennessee,-,-,2,0,3,500,5,Bedford,Coffee,-,-,-,-,-,-,-,-,-,-,$0.15,,35.48,-86.32,35.53,-86.1,1,,339,Unmodified
20021110.47.15,Summary,2002-11-10,17:50:00,3,Tennessee,-,-,1,0,0,50,4.2,Scott,-,-,-,-,-,-,-,-,-,-,-,$0.13,,36.38,-84.45,36.4,-84.38,1,,372,Unmodified
20021110.47.26,Summary,2002-11-10,17:55:00,3,Tennessee,-,-,0,0,0,66,0.3,Madison,-,-,-,-,-,-,-,-,-,-,-,$0.05,,35.47,-88.88,35.47,-88.88,1,,910,Unmodified
20021110.39.21,Summary,2002-11-10,18:00:00,3,Ohio,-,-,2,0,0,100,10.1,Summit,Cuyahoga,-,-,-,-,-,-,-,-,-,-,$17,,41.32,-81.5,41.38,-81.43,1,,926,Unmodified
20021110.47.14,Summary,2002-11-10,18:52:00,3,Tennessee,-,-,2,2,24,450,12.3,Coffee,-,-,-,-,-,-,-,-,-,-,-,$0.25,,35.5,-86.22,35.57,-86.02,1,,342,Unmodified
20021110.1.19,Summary,2002-11-10,18:52:00,3,Alabama,-,-,3,4,38,1175,44.3,Fayette,Walker,Winston,-,-,-,-,-,-,-,-,-,$3.2,,33.75,-87.87,34.05,-87.18,1,,362,Unmodified
20021110.42.15,Summary,2002-11-10,18:54:00,3,Pennsylvania,-,-,2,1,19,500,7,Mercer,-,-,-,-,-,-,-,-,-,-,-,<$50,,41.25,-80.47,41.33,-80.35,1,,381,Unmodified
20021110.28.17,Summary,2002-11-10,19:08:00,3,Mississippi,Alabama,-,3,0,55,440,29.2,Lowndes,Lamar,-,-,-,-,-,-,-,-,-,-,$60.2,,33.38,-88.62,33.57,-88.15,2,,384,Unmodified
20021110.28.17,State,2002-11-10,19:08:00,3,Mississippi,,,3,0,55,440,22,Lowndes,-,-,-,-,-,-,-,-,-,-,-,$60,,33.38,-88.62,33.53,-88.28,2,,384,Unmodified
20021110.28.17,State,2002-11-10,19:31:00,3,Alabama,,,2,0,2,150,7.2,Lamar,-,-,-,-,-,-,-,-,-,-,-,$0.2,,33.5,-88.25,33.57,-88.15,2,,384,Unmodified
20021110.47.30,Summary,2002-11-10,19:08:00,3,Tennessee,-,-,1,0,0,400,3.4,Cumberland,-,-,-,-,-,-,-,-,-,-,-,-,,35.9,-84.9,35.92,-84.83,1,,930,Unmodified
20021110.39.9,Summary,2002-11-10,19:15:00,3,Ohio,-,-,1,0,0,50,1.3,Adams,-,-,-,-,-,-,-,-,-,-,-,$0.1,,38.8,-83.6,38.8,-83.58,1,,894,Unmodified
20021110.28.21,Summary,2002-11-10,19:20:00,3,Mississippi,Alabama,-,1,1,0,400,51,Winston,Noxubee,Oktibbeha,Lowndes,Pickens,-,-,-,-,-,-,-,$0.14,,33.22,-88.95,33.4,-88.25,2,,896,Unmodified
20021110.28.21,State,2002-11-10,19:20:00,3,Mississippi,,,1,1,0,400,49,Winston,Noxubee,Oktibbeha,Lowndes,-,-,-,-,-,-,-,-,$0.14,,33.22,-88.95,33.42,-88.27,2,,896,Unmodified
20021110.28.21,State,2002-11-10,20:15:00,3,Alabama,,,0,0,0,40,2,Pickens,-,-,-,-,-,-,-,-,-,-,-,-,,33.4,-88.28,33.4,-88.25,2,,896,Unmodified
20021110.42.16,Summary,2002-11-10,19:30:00,3,Pennsylvania,-,-,1,0,0,40,1,Crawford,-,-,-,-,-,-,-,-,-,-,-,$0.33,,41.52,-80.05,41.52,-80.05,1,,383,Unmodified
20021110.28.23,Summary,2002-11-10,19:30:00,3,Mississippi,-,-,2,0,0,1000,10,Attala,Leake,Attala,-,-,-,-,-,-,-,-,-,$0.14,,32.9,-89.83,32.95,-89.58,1,,897,Unmodified
20021110.21.14,Summary,2002-11-10,19:30:00,3,Kentucky,-,-,0,0,0,25,0.1,Casey,-,-,-,-,-,-,-,-,-,-,-,-,,37.4,-84.95,37.4,-84.95,1,,902,Unmodified
20021110.47.18,Summary,2002-11-10,19:31:00,3,Tennessee,-,-,3,7,28,300,8.3,Morgan,-,-,-,-,-,-,-,-,-,-,-,$0.97,,36.03,-84.6,36.05,-84.45,1,,375,Unmodified
20021110.28.19,Summary,2002-11-10,19:36:00,3,Mississippi,Alabama,-,1,0,0,400,9.5,Lowndes,Pickens,-,-,-,-,-,-,-,-,-,-,$0.02,,33.45,-88.33,33.48,-88.22,2,,385,Unmodified
20021110.28.19,State,2002-11-10,19:36:00,3,Mississippi,,,1,0,0,400,5,Lowndes,-,-,-,-,-,-,-,-,-,-,-,$0.01,,33.45,-88.33,33.48,-88.27,2,,385,Unmodified
20021110.28.19,State,2002-11-10,19:42:00,3,Alabama,,,1,0,0,75,4.5,Pickens,-,-,-,-,-,-,-,-,-,-,-,$0.01,,33.48,-88.28,33.48,-88.22,2,,385,Unmodified
20021110.21.15,Summary,2002-11-10,19:45:00,3,Kentucky,-,-,0,0,0,25,0.1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,37.43,-84.78,37.43,-84.78,1,,903,Unmodified
20021110.47.19,Summary,2002-11-10,19:54:00,3,Tennessee,-,-,2,0,0,75,5.5,Anderson,-,-,-,-,-,-,-,-,-,-,-,$0.21,,36.2,-84.2,36.2,-84.08,1,,376,Unmodified
20021110.47.23,Summary,2002-11-10,20:10:00,3,Tennessee,-,-,2,0,0,100,2.9,Van Buren,-,-,-,-,-,-,-,-,-,-,-,$0.07,,35.75,-85.47,35.75,-85.42,1,,905,Unmodified
20021110.1.27,Summary,2002-11-10,20:15:00,3,Alabama,-,-,3,7,53,1175,72.6,Fayette,Walker,Winston,Cullman,-,-,-,-,-,-,-,-,$4.3,,33.77,-87.8,34.15,-86.6,1,,432,Unmodified
20021110.28.24,Summary,2002-11-10,20:20:00,3,Mississippi,-,-,1,0,0,500,15,Winston,-,-,-,-,-,-,-,-,-,-,-,$0.2,,33.05,-89.05,33.13,-88.85,1,,899,Unmodified
20021110.47.20,Summary,2002-11-10,20:30:00,3,Tennessee,-,-,1,0,0,100,6.2,Bledsoe,-,-,-,-,-,-,-,-,-,-,-,$0.1,,35.73,-85.27,35.75,-85.2,1,,377,Unmodified
20021110.28.25,Summary,2002-11-10,20:34:00,3,Mississippi,-,-,1,0,0,50,2,Madison,-,-,-,-,-,-,-,-,-,-,-,$0.01,,32.55,-89.95,32.52,-89.92,1,,900,Unmodified
20021110.47.27,Summary,2002-11-10,20:46:00,3,Tennessee,-,-,0,0,0,20,0.1,Cumberland,-,-,-,-,-,-,-,-,-,-,-,-,,35.8,-85.02,35.8,-85.02,1,,915,Unmodified
20021110.1.22,Summary,2002-11-10,21:10:00,3,Alabama,-,-,1,0,0,90,4.3,Fayette,-,-,-,-,-,-,-,-,-,-,-,$0.04,,33.62,-87.53,33.65,-87.45,1,,386,Unmodified
20021110.1.23,Summary,2002-11-10,21:38:00,3,Alabama,-,-,1,0,0,300,4.3,Walker,-,-,-,-,-,-,-,-,-,-,-,$0.4,,33.7,-87.15,33.73,-87.08,1,,387,Unmodified
20021110.47.13,Summary,2002-11-10,21:43:00,3,Tennessee,-,-,3,4,18,900,12.2,Cumberland,-,-,-,-,-,-,-,-,-,-,-,$0.5,,35.9,-85.1,35.9,-84.9,1,,341,Unmodified
20021110.1.26,Summary,2002-11-10,22:22:00,3,Alabama,-,-,2,0,3,450,15.2,Tuscaloosa,Jefferson,-,-,-,-,-,-,-,-,-,-,$0.8,,33.32,-87.23,33.4,-86.97,1,,393,Unmodified
20021110.1.28,Summary,2002-11-10,22:22:00,3,Alabama,-,-,1,0,0,300,10.6,Blount,Etowah,-,-,-,-,-,-,-,-,-,-,$0.4,,33.9,-86.52,33.92,-86.33,1,,460,Unmodified
20021110.1.24,Summary,2002-11-10,22:41:00,3,Alabama,-,-,1,0,0,50,3.2,St. Clair,-,-,-,-,-,-,-,-,-,-,-,$0.04,,33.95,-86.25,33.95,-86.2,1,,388,Unmodified
20021110.1.25,Summary,2002-11-10,23:20:00,3,Alabama,-,-,2,1,4,440,10.5,Cherokee,-,-,-,-,-,-,-,-,-,-,-,$1.2,,34.12,-85.63,34.15,-85.47,1,,390,Unmodified
20021111.13.9,Summary,2002-11-11,00:35:00,3,Georgia,-,-,2,0,0,100,12,Bartow,-,-,-,-,-,-,-,-,-,-,-,$1.5,,34.3,-84.98,34.32,-84.83,1,,317,Unmodified
20021111.13.10,Summary,2002-11-11,00:48:00,3,Georgia,-,-,2,0,13,100,23,Cherokee,Pickens,Dawson,-,-,-,-,-,-,-,-,-,$7.6,,34.35,-84.58,34.45,-84.23,1,,458,Unmodified
20021111.28.26,Summary,2002-11-11,00:50:00,3,Mississippi,-,-,1,0,0,25,4,Marion,-,-,-,-,-,-,-,-,-,-,-,$0.07,,31.08,-89.82,31.08,-89.75,1,,901,Unmodified
20021111.22.29,Summary,2002-11-11,00:55:00,3,Louisiana,-,-,1,0,0,150,0.3,St. Tammany,-,-,-,-,-,-,-,-,-,-,-,$0.04,,30.53,-90.23,30.53,-90.23,1,,396,Unmodified
20021111.45.8,Summary,2002-11-11,04:22:00,3,South Carolina,-,-,0,0,0,50,6,Anderson,Greenville,-,-,-,-,-,-,-,-,-,-,$0.002,,34.68,-82.48,34.7,-82.43,1,,400,Unmodified
20021111.45.9,Summary,2002-11-11,04:30:00,3,South Carolina,-,-,1,0,0,100,4,Greenville,-,-,-,-,-,-,-,-,-,-,-,$0.25,,34.72,-82.27,34.72,-82.2,1,,402,Unmodified
20021111.45.10,Summary,2002-11-11,04:45:00,3,South Carolina,-,-,0,0,2,100,9,McCormick,-,-,-,-,-,-,-,-,-,-,-,-,,34,-82.48,34,-82.33,1,,865,Unmodified
20021111.13.8,Summary,2002-11-11,05:15:00,3,Georgia,-,-,0,0,0,50,1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,33.9,-82.57,33.92,-82.53,1,,314,Unmodified
20021111.45.11,Summary,2002-11-11,05:20:00,3,South Carolina,-,-,0,0,0,100,5,McCormick,-,-,-,-,-,-,-,-,-,-,-,-,,33.93,-82.48,33.95,-82.4,1,,866,Unmodified
20021111.45.12,Summary,2002-11-11,05:42:00,3,South Carolina,-,-,1,0,0,100,1.5,Newberry,-,-,-,-,-,-,-,-,-,-,-,-,,34.27,-81.77,34.27,-81.73,1,,867,Unmodified
20021111.45.13,Summary,2002-11-11,06:35:00,3,South Carolina,-,-,1,0,0,100,1.2,Newberry,-,-,-,-,-,-,-,-,-,-,-,$0.02,,34.23,-81.42,34.23,-81.4,1,,868,Unmodified
20021112.13.11,Summary,2002-11-12,06:45:00,3,Georgia,-,-,2,0,2,200,3.1,Atkinson,Coffee,-,-,-,-,-,-,-,-,-,-,$0.51,,31.33,-83.08,31.45,-82.85,1,,318,Unmodified
20021112.13.12,Summary,2002-11-12,07:20:00,3,Georgia,-,-,0,0,0,100,0.1,Bacon,-,-,-,-,-,-,-,-,-,-,-,$0.1,,31.5,-82.5,31.5,-82.5,1,,319,Unmodified
20021213.12.40,Summary,2002-12-13,10:55:00,3,Florida,-,-,1,0,1,60,1.2,Indian River,-,-,-,-,-,-,-,-,-,-,-,$0.11,,27.75,-80.43,27.75,-80.43,1,,395,Unmodified
20021216.6.3,Summary,2002-12-16,14:40:00,3,California,-,-,1,0,0,45,1.3,Merced,-,-,-,-,-,-,-,-,-,-,-,$0.4,,37.33,-120.52,37.35,-120.48,1,,599,Unmodified
20021216.6.2,Summary,2002-12-16,14:50:00,3,California,-,-,0,0,0,45,1,Merced,-,-,-,-,-,-,-,-,-,-,-,-,,37.35,-120.43,37.37,-120.42,1,,469,Unmodified
20021217.29.22,Summary,2002-12-17,22:24:00,3,Missouri,-,-,0,0,0,50,0.5,Newton,-,-,-,-,-,-,-,-,-,-,-,$0.05,,36.85,-94.13,36.85,-94.13,1,,426,Unmodified
20021217.29.20,Summary,2002-12-17,22:30:00,3,Missouri,-,-,0,0,0,20,0.5,Barry,-,-,-,-,-,-,-,-,-,-,-,-,,36.92,-94.05,36.92,-94.05,1,,420,Unmodified
20021217.29.21,Summary,2002-12-17,23:05:00,3,Missouri,-,-,2,2,17,100,4,Lawrence,-,-,-,-,-,-,-,-,-,-,-,$0.5,,37.08,-93.78,37.13,-93.7,1,,425,Unmodified
20021218.20.95,Summary,2002-12-18,00:55:00,3,Kansas,-,-,0,0,0,20,0.5,Cherokee,-,-,-,-,-,-,-,-,-,-,-,-,,37.12,-94.9,37.12,-94.9,1,,418,Unmodified
20021218.20.96,Summary,2002-12-18,01:08:00,3,Kansas,-,-,0,0,0,20,0.5,Cherokee,-,-,-,-,-,-,-,-,-,-,-,-,,37.17,-94.75,37.17,-94.75,1,,419,Unmodified
20021218.29.25,Summary,2002-12-18,01:48:00,3,Missouri,-,-,1,0,0,100,1.5,Jasper,-,-,-,-,-,-,-,-,-,-,-,$0.05,,37.33,-94.33,37.35,-94.32,1,,424,Unmodified
20021218.29.23,Summary,2002-12-18,01:53:00,3,Missouri,-,-,1,1,7,100,9.5,Barton,-,-,-,-,-,-,-,-,-,-,-,$0.14,,37.35,-94.32,37.42,-94.17,1,,421,Unmodified
20021218.29.24,Summary,2002-12-18,02:38:00,3,Missouri,-,-,1,0,0,100,1,Cedar,-,-,-,-,-,-,-,-,-,-,-,$0.002,,37.75,-93.67,37.77,-93.67,1,,422,Unmodified
20021218.29.26,Summary,2002-12-18,02:45:00,3,Missouri,-,-,1,0,2,100,11,Polk,Hickory,-,-,-,-,-,-,-,-,-,-,$0.54,,37.77,-93.63,37.82,-93.5,1,,427,Unmodified
20021218.29.27,Summary,2002-12-18,09:49:00,3,Missouri,-,-,0,0,0,50,0.5,Webster,-,-,-,-,-,-,-,-,-,-,-,-,,37.3,-92.7,37.3,-92.7,1,,428,Unmodified
20021218.29.28,Summary,2002-12-18,09:55:00,3,Missouri,-,-,0,0,0,100,10,Wright,-,-,-,-,-,-,-,-,-,-,-,$0.07,,37.32,-92.72,37.4,-92.58,1,,429,Unmodified
20021218.5.9,Summary,2002-12-18,15:35:00,3,Arkansas,-,-,3,1,13,150,9.8,Faulkner,-,-,-,-,-,-,-,-,-,-,-,-,,35.1,-92.32,35.2,-92.18,1,,433,Unmodified
20021218.5.11,Summary,2002-12-18,15:50:00,3,Arkansas,-,-,0,0,0,25,0.1,Hot Spring,-,-,-,-,-,-,-,-,-,-,-,-,,34.35,-93.33,34.35,-93.33,1,,435,Unmodified
20021218.5.33,Summary,2002-12-18,15:50:00,3,Arkansas,-,-,1,0,0,100,9.1,Faulkner,White,-,-,-,-,-,-,-,-,-,-,-,,35.2,-92.15,35.28,-92.03,1,,457,Unmodified
20021218.22.31,Summary,2002-12-18,15:55:00,3,Louisiana,Arkansas,-,2,0,0,110,20.2,Union,Union,-,-,-,-,-,-,-,-,-,-,<$50,,32.88,-92.53,33.02,-92.47,2,,394,Unmodified
20021218.22.31,State,2002-12-18,15:55:00,3,Louisiana,,,2,0,0,110,16.2,Union,-,-,-,-,-,-,-,-,-,-,-,<$50,,32.88,-92.53,33,-92.4,2,,394,Unmodified
20021218.22.31,State,2002-12-18,16:11:00,3,Arkansas,,,1,0,0,50,4,Union,-,-,-,-,-,-,-,-,-,-,-,-,,33.03,-92.4,33.02,-92.47,2,,394,Unmodified
20021218.5.34,Summary,2002-12-18,16:05:00,3,Arkansas,-,-,0,0,0,25,4,White,Cleburne,-,-,-,-,-,-,-,-,-,-,-,,35.35,-91.92,35.37,-91.87,1,,459,Unmodified
20021218.5.10,Summary,2002-12-18,16:08:00,3,Arkansas,-,-,0,0,0,25,0.5,Saline,-,-,-,-,-,-,-,-,-,-,-,-,,34.62,-92.77,34.62,-92.77,1,,434,Unmodified
20021218.5.35,Summary,2002-12-18,16:55:00,3,Arkansas,-,-,0,0,0,50,1,Ashley,-,-,-,-,-,-,-,-,-,-,-,$0.03,,33.22,-91.95,33.22,-91.95,1,,462,Unmodified
20021218.5.12,Summary,2002-12-18,16:56:00,3,Arkansas,-,-,0,0,0,30,2.2,Independence,-,-,-,-,-,-,-,-,-,-,-,-,,35.7,-91.4,35.75,-91.4,1,,436,Unmodified
20021218.5.13,Summary,2002-12-18,17:05:00,3,Arkansas,-,-,0,0,0,40,5.5,Lonoke,-,-,-,-,-,-,-,-,-,-,-,-,,34.58,-91.93,34.63,-91.87,1,,437,Unmodified
20021218.5.6,Summary,2002-12-18,17:10:00,3,Arkansas,-,-,0,0,0,25,1.1,Union,-,-,-,-,-,-,-,-,-,-,-,-,,33.02,-92.2,33.02,-92.18,1,,392,Unmodified
20021218.5.14,Summary,2002-12-18,17:23:00,3,Arkansas,-,-,0,0,0,30,1,Drew,-,-,-,-,-,-,-,-,-,-,-,-,,33.48,-91.7,33.5,-91.68,1,,438,Unmodified
20021218.5.15,Summary,2002-12-18,17:32:00,3,Arkansas,-,-,0,0,0,75,2,Prairie,-,-,-,-,-,-,-,-,-,-,-,-,,34.77,-91.55,34.8,-91.53,1,,439,Unmodified
20021218.5.19,Summary,2002-12-18,17:42:00,3,Arkansas,-,-,0,0,0,30,1.8,Ouachita,-,-,-,-,-,-,-,-,-,-,-,-,,33.62,-92.95,33.65,-92.92,1,,443,Unmodified
20021218.5.21,Summary,2002-12-18,18:01:00,3,Arkansas,-,-,1,0,0,50,9,Desha,-,-,-,-,-,-,-,-,-,-,-,-,,33.87,-91.37,33.95,-91.25,1,,445,Unmodified
20021218.5.17,Summary,2002-12-18,18:08:00,3,Arkansas,-,-,1,0,0,100,5,Woodruff,-,-,-,-,-,-,-,-,-,-,-,-,,34.98,-91.28,35.03,-91.22,1,,441,Unmodified
20021218.5.20,Summary,2002-12-18,18:19:00,3,Arkansas,-,-,0,0,0,30,5.7,Ouachita,-,-,-,-,-,-,-,-,-,-,-,-,,33.4,-93.02,33.47,-92.97,1,,444,Unmodified
20021218.5.18,Summary,2002-12-18,18:20:00,3,Arkansas,-,-,1,0,0,100,4,Woodruff,-,-,-,-,-,-,-,-,-,-,-,-,,35.12,-91.12,35.17,-91.07,1,,442,Unmodified
20021218.22.30,Summary,2002-12-18,19:10:00,3,Louisiana,-,-,1,0,0,80,2.3,Caddo,-,-,-,-,-,-,-,-,-,-,-,-,,32.68,-93.83,32.72,-93.82,1,,391,Unmodified
20021218.5.16,Summary,2002-12-18,19:10:00,3,Arkansas,-,-,1,0,0,100,8.8,Prairie,-,-,-,-,-,-,-,-,-,-,-,-,,34.92,-91.55,35,-91.45,1,,440,Unmodified
20021218.5.22,Summary,2002-12-18,19:45:00,3,Arkansas,-,-,0,0,0,20,0.2,Jefferson,-,-,-,-,-,-,-,-,-,-,-,-,,34.23,-91.75,34.23,-91.75,1,,446,Unmodified
20021218.5.23,Summary,2002-12-18,20:10:00,3,Arkansas,-,-,0,0,0,40,5.1,Ouachita,-,-,-,-,-,-,-,-,-,-,-,-,,33.72,-92.67,33.77,-92.6,1,,447,Unmodified
20021218.5.24,Summary,2002-12-18,20:33:00,3,Arkansas,-,-,0,0,0,25,1.2,Jefferson,-,-,-,-,-,-,-,-,-,-,-,-,,34.08,-91.55,34.1,-91.52,1,,448,Unmodified
