Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19990601.17.19,Summary,1999-06-01,17:58:00,3,Illinois,-,-,3,1,4,200,10,Montgomery,-,-,-,-,-,-,-,-,-,-,-,-,,39.32,-89.67,39.43,-89.53,1,,458,Unmodified
19990601.48.147,Summary,1999-06-01,18:00:00,3,Texas,-,-,0,0,0,20,0.1,Erath,-,-,-,-,-,-,-,-,-,-,-,$0.002,,32.38,-98.17,32.38,-98.17,1,,1118,Unmodified
19990601.29.24,Summary,1999-06-01,18:05:00,3,Missouri,-,-,0,0,0,-,0.2,Crawford,-,-,-,-,-,-,-,-,-,-,-,$0.001,,38,-91.37,38,-91.37,1,,457,Unmodified
19990601.29.41,Summary,1999-06-01,18:10:00,3,Missouri,-,-,2,0,0,250,2,Phelps,Dent,-,-,-,-,-,-,-,-,-,-,$0.24,,37.73,-91.82,37.75,-91.78,1,,1316,Unmodified
19990601.17.33,Summary,1999-06-01,18:11:00,3,Illinois,-,-,1,0,0,-,12.6,Montgomery,Christian,-,-,-,-,-,-,-,-,-,-,$0.75,,39.37,-89.57,39.5,-89.42,1,,691,Unmodified
19990601.40.120,Summary,1999-06-01,18:11:00,3,Oklahoma,-,-,0,0,0,100,2.3,McIntosh,-,-,-,-,-,-,-,-,-,-,-,-,,35.33,-95.65,35.28,-95.65,1,,1105,Unmodified
19990601.29.32,Summary,1999-06-01,18:22:00,3,Missouri,-,-,0,0,0,100,0.2,Dent,-,-,-,-,-,-,-,-,-,-,-,-,,37.75,-91.77,37.75,-91.77,1,,669,Unmodified
19990601.40.121,Summary,1999-06-01,18:22:00,3,Oklahoma,-,-,0,0,0,-,0.5,Pittsburg,-,-,-,-,-,-,-,-,-,-,-,-,,35.25,-95.55,35.25,-95.55,1,,1106,Unmodified
19990601.40.122,Summary,1999-06-01,18:30:00,3,Oklahoma,-,-,0,0,0,-,0.5,Pittsburg,-,-,-,-,-,-,-,-,-,-,-,-,,35.27,-95.52,35.27,-95.52,1,,1107,Unmodified
19990601.29.30,Summary,1999-06-01,18:35:00,3,Missouri,-,-,0,0,0,50,0.2,Wright,-,-,-,-,-,-,-,-,-,-,-,-,,37.35,-92.52,37.35,-92.52,1,,531,Unmodified
19990601.17.20,Summary,1999-06-01,18:55:00,3,Illinois,-,-,1,0,0,50,0.5,Macoupin,-,-,-,-,-,-,-,-,-,-,-,-,,39.22,-89.85,39.23,-89.82,1,,459,Unmodified
19990601.17.21,Summary,1999-06-01,19:03:00,3,Illinois,-,-,2,0,0,150,10,Fayette,-,-,-,-,-,-,-,-,-,-,-,-,,38.98,-88.93,39.08,-88.78,1,,460,Unmodified
19990601.17.41,Summary,1999-06-01,19:06:00,3,Illinois,-,-,2,0,4,450,15.5,Shelby,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,39.37,-89.03,39.5,-88.78,1,,1247,Unmodified
19990601.17.42,Summary,1999-06-01,19:10:00,3,Illinois,-,-,0,0,0,10,0.2,Effingham,-,-,-,-,-,-,-,-,-,-,-,-,,39.07,-88.75,39.07,-88.75,1,,1248,Unmodified
19990601.17.43,Summary,1999-06-01,19:42:00,3,Illinois,-,-,0,0,0,10,0.2,Champaign,-,-,-,-,-,-,-,-,-,-,-,-,,40.17,-88.45,40.17,-88.45,1,,1249,Unmodified
19990601.48.146,Summary,1999-06-01,20:22:00,3,Texas,-,-,0,0,0,10,0.1,Erath,-,-,-,-,-,-,-,-,-,-,-,-,,32.08,-98.33,32.08,-98.33,1,,1117,Unmodified
19990601.17.44,Summary,1999-06-01,20:36:00,3,Illinois,-,-,0,0,0,20,0.5,Jasper,-,-,-,-,-,-,-,-,-,-,-,-,,39.1,-88.25,39.1,-88.23,1,,1250,Unmodified
19990601.17.45,Summary,1999-06-01,20:45:00,3,Illinois,-,-,0,0,0,50,6,Clark,-,-,-,-,-,-,-,-,-,-,-,$0.35,,39.42,-87.95,39.45,-87.85,1,,1251,Unmodified
19990602.35.6,Summary,1999-06-02,16:54:00,3,New Mexico,-,-,0,0,0,50,0.1,Chaves,-,-,-,-,-,-,-,-,-,-,-,-,,33.83,-103.88,33.83,-103.88,1,,408,Unmodified
19990602.30.5,Summary,1999-06-02,17:55:00,3,Montana,-,-,0,0,0,10,0.1,Liberty,-,-,-,-,-,-,-,-,-,-,-,-,,48.28,-111.1,48.28,-111.1,1,,510,Unmodified
19990602.48.58,Summary,1999-06-02,18:45:00,3,Texas,-,-,0,0,0,30,0.1,Swisher,-,-,-,-,-,-,-,-,-,-,-,-,,34.47,-101.97,34.47,-101.97,1,,499,Unmodified
19990602.48.57,Summary,1999-06-02,19:28:00,3,Texas,-,-,0,0,0,-,0.1,Roberts,-,-,-,-,-,-,-,-,-,-,-,-,,35.62,-100.88,35.62,-100.88,1,,467,Unmodified
19990603.38.2,Summary,1999-06-03,16:20:00,3,North Dakota,-,-,0,0,0,10,0.1,McLean,-,-,-,-,-,-,-,-,-,-,-,-,,47.5,-101.05,47.5,-101.05,1,,410,Unmodified
19990603.38.1,Summary,1999-06-03,16:29:00,3,North Dakota,-,-,0,0,0,10,0.2,Emmons,-,-,-,-,-,-,-,-,-,-,-,-,,46.62,-100.28,46.62,-100.28,1,,409,Unmodified
19990603.38.7,Summary,1999-06-03,16:43:00,3,North Dakota,-,-,0,0,0,-,4,Burleigh,-,-,-,-,-,-,-,-,-,-,-,-,,46.82,-100.15,46.85,-100.12,1,,415,Unmodified
19990603.38.3,Summary,1999-06-03,16:50:00,3,North Dakota,-,-,0,0,0,10,0.5,McLean,-,-,-,-,-,-,-,-,-,-,-,-,,47.57,-100.9,47.57,-100.9,1,,411,Unmodified
19990603.38.4,Summary,1999-06-03,16:50:00,3,North Dakota,-,-,1,0,0,30,2,Burleigh,-,-,-,-,-,-,-,-,-,-,-,$0.07,,46.83,-100.12,46.83,-100.12,1,,412,Unmodified
19990603.38.5,Summary,1999-06-03,17:15:00,3,North Dakota,-,-,2,0,0,50,4,Kidder,-,-,-,-,-,-,-,-,-,-,-,$0.4,,46.83,-99.9,46.85,-99.83,1,,413,Unmodified
19990603.29.26,Summary,1999-06-03,17:45:00,3,Missouri,-,-,0,0,0,50,11,Dunklin,-,-,-,-,-,-,-,-,-,-,-,$0.01,,36.05,-90.23,36.18,-90.12,1,,462,Unmodified
19990603.5.71,Summary,1999-06-03,17:55:00,3,Arkansas,-,-,0,0,0,-,1,Clay,-,-,-,-,-,-,-,-,-,-,-,$0.01,,36.27,-90.3,36.27,-90.3,1,,463,Unmodified
19990603.38.6,Summary,1999-06-03,17:59:00,3,North Dakota,-,-,0,0,0,10,0.5,McHenry,-,-,-,-,-,-,-,-,-,-,-,-,,47.98,-100.53,47.98,-100.53,1,,414,Unmodified
19990603.20.44,Summary,1999-06-03,18:00:00,3,Kansas,-,-,3,0,0,1320,10,Norton,-,-,-,-,-,-,-,-,-,-,-,<$50,,39.83,-99.8,39.97,-99.65,1,,430,Unmodified
19990603.20.45,Summary,1999-06-03,19:18:00,3,Kansas,-,-,0,0,0,30,0.5,Phillips,-,-,-,-,-,-,-,-,-,-,-,-,,40,-99.33,40,-99.33,1,,448,Unmodified
19990603.31.30,Summary,1999-06-03,19:55:00,3,Nebraska,-,-,1,0,0,300,17,Cherry,-,-,-,-,-,-,-,-,-,-,-,$0.05,,42.33,-102.03,42.35,-101.38,1,,451,Unmodified
19990603.31.31,Summary,1999-06-03,20:50:00,3,Nebraska,-,-,0,0,0,50,2,Cherry,-,-,-,-,-,-,-,-,-,-,-,-,,42.37,-102.02,42.35,-101.7,1,,452,Unmodified
19990603.31.32,Summary,1999-06-03,21:35:00,3,Nebraska,-,-,2,0,0,300,5.5,Custer,-,-,-,-,-,-,-,-,-,-,-,$0.3,,41.52,-99.28,41.57,-99.25,1,,453,Unmodified
19990603.31.27,Summary,1999-06-03,22:20:00,3,Nebraska,-,-,3,0,0,1000,14,Valley,-,-,-,-,-,-,-,-,-,-,-,$1.5,,41.6,-99.17,41.7,-98.93,1,,447,Unmodified
19990603.31.48,Summary,1999-06-03,23:18:00,3,Nebraska,-,-,0,0,0,20,0.1,Antelope,-,-,-,-,-,-,-,-,-,-,-,-,,41.98,-98.08,41.98,-98.08,1,,501,Unmodified
19990604.31.79,Summary,1999-06-04,00:44:00,3,Nebraska,-,-,0,0,0,50,1,Cherry,-,-,-,-,-,-,-,-,-,-,-,-,,42.93,-100.85,42.93,-100.85,1,,1119,Unmodified
19990604.31.51,Summary,1999-06-04,00:50:00,3,Nebraska,-,-,0,0,0,20,-,Madison,-,-,-,-,-,-,-,-,-,-,-,$0.01,,41.82,-97.47,41.82,-97.47,1,,504,Unmodified
19990604.31.49,Summary,1999-06-04,01:00:00,3,Nebraska,-,-,0,0,0,20,-,Stanton,-,-,-,-,-,-,-,-,-,-,-,-,,41.85,-97.3,41.85,-97.3,1,,502,Unmodified
19990604.31.80,Summary,1999-06-04,01:08:00,3,Nebraska,-,-,0,0,0,50,1,Cherry,-,-,-,-,-,-,-,-,-,-,-,-,,42.92,-100.62,42.92,-100.62,1,,1120,Unmodified
19990604.17.46,Summary,1999-06-04,15:23:00,3,Illinois,-,-,0,0,0,20,0.3,Woodford,-,-,-,-,-,-,-,-,-,-,-,-,,40.9,-89.3,40.9,-89.3,1,,1252,Unmodified
19990604.17.47,Summary,1999-06-04,15:25:00,3,Illinois,-,-,1,0,0,200,2.5,Tazewell,-,-,-,-,-,-,-,-,-,-,-,-,,40.37,-89.55,40.35,-89.52,1,,1253,Unmodified
19990604.17.28,Summary,1999-06-04,15:30:00,3,Illinois,-,-,0,0,0,10,0.1,Putnam,-,-,-,-,-,-,-,-,-,-,-,-,,41.2,-89.22,41.2,-89.22,1,,591,Unmodified
19990604.29.25,Summary,1999-06-04,15:45:00,3,Missouri,-,-,0,0,0,50,0.5,Lewis,-,-,-,-,-,-,-,-,-,-,-,-,,40.13,-91.6,40.15,-91.58,1,,461,Unmodified
19990604.17.49,Summary,1999-06-04,15:45:00,3,Illinois,-,-,0,0,0,20,0.1,Logan,-,-,-,-,-,-,-,-,-,-,-,-,,40.18,-89.42,40.18,-89.42,1,,1255,Unmodified
19990604.17.48,Summary,1999-06-04,15:50:00,3,Illinois,-,-,0,0,0,20,0.1,McLean,-,-,-,-,-,-,-,-,-,-,-,-,,40.58,-89.03,40.58,-89.03,1,,1254,Unmodified
19990604.17.50,Summary,1999-06-04,15:50:00,3,Illinois,-,-,0,0,2,100,2.5,Logan,-,-,-,-,-,-,-,-,-,-,-,-,,40.18,-89.42,40.17,-89.38,1,,1256,Unmodified
19990604.17.51,Summary,1999-06-04,15:53:00,3,Illinois,-,-,0,0,0,20,0.1,Logan,-,-,-,-,-,-,-,-,-,-,-,-,,40.12,-89.42,40.12,-89.42,1,,1257,Unmodified
19990604.17.52,Summary,1999-06-04,15:56:00,3,Illinois,-,-,0,0,0,20,0.1,McLean,-,-,-,-,-,-,-,-,-,-,-,-,,40.45,-89.03,40.45,-89.03,1,,1258,Unmodified
19990604.17.53,Summary,1999-06-04,16:04:00,3,Illinois,-,-,0,0,0,20,3.5,McLean,-,-,-,-,-,-,-,-,-,-,-,-,,40.35,-89.03,40.33,-88.98,1,,1259,Unmodified
19990604.17.54,Summary,1999-06-04,16:10:00,3,Illinois,-,-,0,0,0,20,0.1,McLean,-,-,-,-,-,-,-,-,-,-,-,-,,40.65,-88.8,40.65,-88.8,1,,1260,Unmodified
19990604.17.55,Summary,1999-06-04,16:13:00,3,Illinois,-,-,0,0,0,20,2,McLean,-,-,-,-,-,-,-,-,-,-,-,-,,40.72,-88.73,40.68,-88.72,1,,1261,Unmodified
19990604.17.56,Summary,1999-06-04,16:18:00,3,Illinois,-,-,0,0,0,20,0.1,Macon,-,-,-,-,-,-,-,-,-,-,-,-,,39.98,-88.95,39.98,-88.95,1,,1262,Unmodified
19990604.17.57,Summary,1999-06-04,16:28:00,3,Illinois,-,-,0,0,0,20,0.1,Macon,-,-,-,-,-,-,-,-,-,-,-,-,,39.78,-89.05,39.78,-89.05,1,,1263,Unmodified
19990604.17.58,Summary,1999-06-04,16:35:00,3,Illinois,-,-,0,0,0,20,0.1,Macon,-,-,-,-,-,-,-,-,-,-,-,-,,39.95,-88.82,39.95,-88.82,1,,1264,Unmodified
19990604.17.59,Summary,1999-06-04,16:35:00,3,Illinois,-,-,0,0,0,20,0.1,McLean,-,-,-,-,-,-,-,-,-,-,-,-,,40.42,-88.52,40.42,-88.52,1,,1265,Unmodified
19990604.17.60,Summary,1999-06-04,16:38:00,3,Illinois,-,-,0,0,0,20,3.5,McLean,-,-,-,-,-,-,-,-,-,-,-,-,,40.6,-88.53,40.62,-88.48,1,,1266,Unmodified
19990604.17.61,Summary,1999-06-04,16:38:00,3,Illinois,-,-,0,0,0,20,0.1,Piatt,-,-,-,-,-,-,-,-,-,-,-,-,,40.25,-88.58,40.25,-88.58,1,,1267,Unmodified
19990604.17.62,Summary,1999-06-04,16:48:00,3,Illinois,-,-,0,0,0,20,0.1,Piatt,-,-,-,-,-,-,-,-,-,-,-,-,,40.2,-88.5,40.2,-88.5,1,,1268,Unmodified
19990604.12.35,Summary,1999-06-04,17:07:00,3,Florida,-,-,0,0,0,-,0.3,Highlands,-,-,-,-,-,-,-,-,-,-,-,$0.1,,27.4,-81.57,27.4,-81.57,1,,534,Unmodified
19990604.17.23,Summary,1999-06-04,17:13:00,3,Illinois,-,-,0,0,0,30,0.2,Ford,-,-,-,-,-,-,-,-,-,-,-,-,,40.62,-88.22,40.62,-88.22,1,,515,Unmodified
19990604.17.63,Summary,1999-06-04,17:13:00,3,Illinois,-,-,0,0,0,20,0.1,Champaign,-,-,-,-,-,-,-,-,-,-,-,-,,40.18,-88.2,40.18,-88.2,1,,1269,Unmodified
19990604.31.36,Summary,1999-06-04,17:15:00,3,Nebraska,-,-,0,0,0,30,0.1,Sioux,-,-,-,-,-,-,-,-,-,-,-,-,,42.68,-103.87,42.68,-103.87,1,,469,Unmodified
19990604.17.64,Summary,1999-06-04,17:27:00,3,Illinois,-,-,0,0,0,20,0.1,Champaign,-,-,-,-,-,-,-,-,-,-,-,-,,40.05,-88.13,40.05,-88.13,1,,1270,Unmodified
19990604.31.37,Summary,1999-06-04,17:28:00,3,Nebraska,-,-,0,0,0,30,0.1,Dawes,-,-,-,-,-,-,-,-,-,-,-,-,,42.78,-103.25,42.78,-103.25,1,,470,Unmodified
19990604.46.12,Summary,1999-06-04,18:30:00,3,South Dakota,-,-,2,1,54,-,15,Shannon,-,-,-,-,-,-,-,-,-,-,-,$3.2,,43.05,-102.85,43.22,-102.7,1,,1289,Unmodified
19990604.13.5,Summary,1999-06-04,18:37:00,3,Georgia,-,-,0,0,0,50,0.5,Worth,-,-,-,-,-,-,-,-,-,-,-,$0.002,,31.52,-83.8,31.52,-83.8,1,,509,Unmodified
19990604.46.13,Summary,1999-06-04,18:40:00,3,South Dakota,-,-,2,0,0,400,4,Shannon,-,-,-,-,-,-,-,-,-,-,-,-,,43.17,-102.78,43.2,-102.72,1,,1290,Unmodified
19990604.46.14,Summary,1999-06-04,19:10:00,3,South Dakota,-,-,0,0,0,50,1,Shannon,-,-,-,-,-,-,-,-,-,-,-,$0.02,,43.08,-102.57,43.08,-102.57,1,,1291,Unmodified
19990604.20.46,Summary,1999-06-04,19:30:00,3,Kansas,-,-,1,0,0,-,0.5,Stevens,-,-,-,-,-,-,-,-,-,-,-,$0.75,,37.18,-101.35,37.18,-101.35,1,,485,Unmodified
19990604.46.15,Summary,1999-06-04,19:30:00,3,South Dakota,-,-,0,0,0,-,14,Shannon,Jackson,-,-,-,-,-,-,-,-,-,-,$0.05,,43.37,-102.25,43.47,-102,1,,1292,Unmodified
19990604.46.16,Summary,1999-06-04,19:45:00,3,South Dakota,-,-,0,0,0,10,0.5,Bennett,-,-,-,-,-,-,-,-,-,-,-,-,,43.1,-101.75,43.1,-101.75,1,,1284,Unmodified
19990604.31.33,Summary,1999-06-04,20:03:00,3,Nebraska,-,-,0,0,0,50,1,Hooker,-,-,-,-,-,-,-,-,-,-,-,-,,42.1,-100.88,42.1,-100.88,1,,454,Unmodified
19990604.31.84,Summary,1999-06-04,20:05:00,3,Nebraska,-,-,0,0,0,50,8,Cherry,-,-,-,-,-,-,-,-,-,-,-,-,,42.13,-100.82,42.22,-100.7,1,,1124,Unmodified
19990604.31.34,Summary,1999-06-04,20:10:00,3,Nebraska,-,-,2,0,0,250,4,Thomas,-,-,-,-,-,-,-,-,-,-,-,$0.05,,42.02,-100.6,42.08,-100.58,1,,455,Unmodified
19990604.31.35,Summary,1999-06-04,20:22:00,3,Nebraska,-,-,2,0,0,250,19,Cherry,-,-,-,-,-,-,-,-,-,-,-,$0.05,,42.08,-100.5,42.25,-100.5,1,,456,Unmodified
19990604.31.81,Summary,1999-06-04,20:30:00,3,Nebraska,-,-,0,0,0,50,2,Cherry,-,-,-,-,-,-,-,-,-,-,-,$0.01,,42.18,-100.55,42.22,-100.52,1,,1121,Unmodified
19990604.31.82,Summary,1999-06-04,20:35:00,3,Nebraska,-,-,1,0,0,50,5,Cherry,-,-,-,-,-,-,-,-,-,-,-,$0.05,,42.15,-100.55,42.23,-100.45,1,,1122,Unmodified
19990604.40.123,Summary,1999-06-04,20:37:00,3,Oklahoma,-,-,0,0,0,-,0.1,Texas,-,-,-,-,-,-,-,-,-,-,-,-,,36.87,-101.3,36.87,-101.3,1,,330,Unmodified
19990604.31.83,Summary,1999-06-04,20:55:00,3,Nebraska,-,-,0,0,0,50,2,Cherry,-,-,-,-,-,-,-,-,-,-,-,-,,42.28,-100.4,42.35,-100.4,1,,1123,Unmodified
19990604.46.17,Summary,1999-06-04,21:10:00,3,South Dakota,-,-,0,0,0,-,3,Jones,-,-,-,-,-,-,-,-,-,-,-,-,,43.88,-100.75,43.9,-100.7,1,,444,Unmodified
19990604.46.18,Summary,1999-06-04,22:15:00,3,South Dakota,-,-,0,0,0,50,0.1,Brule,-,-,-,-,-,-,-,-,-,-,-,-,,43.6,-99.17,43.6,-99.17,1,,489,Unmodified
19990604.46.19,Summary,1999-06-04,22:15:00,3,South Dakota,-,-,0,0,0,50,0.1,Brule,-,-,-,-,-,-,-,-,-,-,-,-,,43.6,-99.17,43.6,-99.17,1,,491,Unmodified
19990604.46.20,Summary,1999-06-04,23:10:00,3,South Dakota,-,-,1,0,0,400,10,Sanborn,-,-,-,-,-,-,-,-,-,-,-,$0.2,,43.95,-98.27,44.05,-98.05,1,,490,Unmodified
19990605.56.16,Summary,1999-06-05,14:45:00,3,Wyoming,-,-,0,0,0,10,0.1,Crook,-,-,-,-,-,-,-,-,-,-,-,-,,44.62,-104.2,44.62,-104.2,1,,1295,Unmodified
19990605.27.10,Summary,1999-06-05,15:35:00,3,Minnesota,-,-,0,0,0,-,0.1,Scott,-,-,-,-,-,-,-,-,-,-,-,-,,44.78,-93.33,44.78,-93.33,1,,525,Unmodified
19990605.55.10,Summary,1999-06-05,15:40:00,3,Wisconsin,-,-,0,0,0,50,0.5,St. Croix,-,-,-,-,-,-,-,-,-,-,-,-,,45.17,-92.75,45.17,-92.75,1,,1312,Unmodified
19990605.19.35,Summary,1999-06-05,16:15:00,3,Iowa,-,-,0,0,0,50,0.1,Plymouth,-,-,-,-,-,-,-,-,-,-,-,-,,42.83,-96.4,42.83,-96.4,1,,492,Unmodified
19990605.55.3,Summary,1999-06-05,16:20:00,3,Wisconsin,-,-,0,0,0,300,3.5,Washburn,-,-,-,-,-,-,-,-,-,-,-,-,,45.73,-91.82,45.77,-91.73,1,,487,Unmodified
19990605.31.85,Summary,1999-06-05,16:58:00,3,Nebraska,-,-,0,0,0,50,1,Sheridan,-,-,-,-,-,-,-,-,-,-,-,-,,42.77,-102.33,42.77,-102.33,1,,1125,Unmodified
19990605.31.87,Summary,1999-06-05,16:58:00,3,Nebraska,-,-,0,0,0,50,1,Sheridan,-,-,-,-,-,-,-,-,-,-,-,-,,42.73,-102.28,42.73,-102.28,1,,1127,Unmodified
19990605.31.88,Summary,1999-06-05,17:05:00,3,Nebraska,-,-,0,0,0,50,2,Sheridan,-,-,-,-,-,-,-,-,-,-,-,-,,42.6,-102.45,42.57,-102.45,1,,1128,Unmodified
19990605.31.86,Summary,1999-06-05,17:11:00,3,Nebraska,-,-,0,0,0,50,1,Sheridan,-,-,-,-,-,-,-,-,-,-,-,-,,42.75,-102.5,42.75,-102.5,1,,1126,Unmodified
19990605.19.36,Summary,1999-06-05,17:12:00,3,Iowa,-,-,0,0,0,50,2.2,O'Brien,-,-,-,-,-,-,-,-,-,-,-,$0.01,,42.97,-95.63,42.98,-95.6,1,,493,Unmodified
19990605.46.21,Summary,1999-06-05,17:25:00,3,South Dakota,-,-,0,0,0,10,0.5,Bennett,-,-,-,-,-,-,-,-,-,-,-,-,,43.08,-101.75,43.08,-101.75,1,,1287,Unmodified
19990605.31.89,Summary,1999-06-05,17:29:00,3,Nebraska,-,-,0,0,0,50,1,Sheridan,-,-,-,-,-,-,-,-,-,-,-,-,,42.85,-102.45,42.85,-102.45,1,,1129,Unmodified
19990605.31.90,Summary,1999-06-05,17:30:00,3,Nebraska,-,-,0,0,0,50,1,Sheridan,-,-,-,-,-,-,-,-,-,-,-,-,,42.72,-102.68,42.72,-102.68,1,,1130,Unmodified
19990605.31.91,Summary,1999-06-05,17:40:00,3,Nebraska,-,-,1,0,0,200,2,Sheridan,-,-,-,-,-,-,-,-,-,-,-,-,,42.9,-102.07,42.92,-102.03,1,,1131,Unmodified
19990605.46.22,Summary,1999-06-05,18:10:00,3,South Dakota,-,-,0,0,0,550,5,Bennett,-,-,-,-,-,-,-,-,-,-,-,-,,43.17,-101.98,43.25,-101.98,1,,1285,Unmodified
19990605.55.11,Summary,1999-06-05,18:15:00,3,Wisconsin,-,-,0,0,0,-,0.3,Rusk,-,-,-,-,-,-,-,-,-,-,-,-,,45.42,-90.72,45.42,-90.72,1,,1313,Unmodified
19990605.46.23,Summary,1999-06-05,18:25:00,3,South Dakota,-,-,0,0,0,100,3,Bennett,-,-,-,-,-,-,-,-,-,-,-,-,,43.27,-101.97,43.3,-101.97,1,,1286,Unmodified
19990605.46.24,Summary,1999-06-05,18:30:00,3,South Dakota,-,-,0,0,0,10,0.5,Shannon,-,-,-,-,-,-,-,-,-,-,-,-,,43.33,-102.3,43.33,-102.3,1,,1288,Unmodified
19990605.31.92,Summary,1999-06-05,19:16:00,3,Nebraska,-,-,0,0,0,50,3.5,Rock,-,-,-,-,-,-,-,-,-,-,-,$0.07,,42.48,-99.65,42.53,-99.6,1,,1132,Unmodified
19990605.31.93,Summary,1999-06-05,19:29:00,3,Nebraska,-,-,1,0,0,250,2.5,Rock,-,-,-,-,-,-,-,-,-,-,-,$0.75,,42.63,-99.48,42.67,-99.47,1,,1133,Unmodified
19990605.46.25,Summary,1999-06-05,20:35:00,3,South Dakota,-,-,0,0,0,10,0.1,Tripp,-,-,-,-,-,-,-,-,-,-,-,-,,43.18,-100.03,43.18,-100.03,1,,1281,Unmodified
19990606.38.8,Summary,1999-06-06,11:25:00,3,North Dakota,-,-,0,0,0,10,1,Sioux,-,-,-,-,-,-,-,-,-,-,-,-,,46.13,-100.7,46.13,-100.7,1,,416,Unmodified
19990606.38.9,Summary,1999-06-06,12:30:00,3,North Dakota,-,-,0,0,0,-,0.5,Burleigh,-,-,-,-,-,-,-,-,-,-,-,$0.02,,47.13,-100.53,47.13,-100.53,1,,417,Unmodified
19990606.38.42,Summary,1999-06-06,12:30:00,3,North Dakota,-,-,0,0,0,-,0.5,Eddy,-,-,-,-,-,-,-,-,-,-,-,-,,47.78,-98.55,47.78,-98.55,1,,1050,Unmodified
19990606.38.40,Summary,1999-06-06,12:45:00,3,North Dakota,-,-,0,0,0,-,0.5,Eddy,-,-,-,-,-,-,-,-,-,-,-,-,,47.77,-98.67,47.77,-98.67,1,,1048,Unmodified
19990606.38.50,Summary,1999-06-06,12:50:00,3,North Dakota,-,-,0,0,0,-,3,Ramsey,-,-,-,-,-,-,-,-,-,-,-,-,,48.07,-98.58,48.07,-98.58,1,,1058,Unmodified
19990606.38.51,Summary,1999-06-06,13:00:00,3,North Dakota,-,-,0,0,0,-,1,Benson,-,-,-,-,-,-,-,-,-,-,-,-,,47.92,-98.58,47.92,-98.58,1,,1059,Unmodified
19990606.38.52,Summary,1999-06-06,13:05:00,3,North Dakota,-,-,0,0,0,-,0.5,Benson,-,-,-,-,-,-,-,-,-,-,-,-,,47.92,-98.78,47.92,-98.78,1,,1060,Unmodified
19990606.38.53,Summary,1999-06-06,13:05:00,3,North Dakota,-,-,0,0,0,-,2,Ramsey,-,-,-,-,-,-,-,-,-,-,-,-,,47.98,-98.52,47.98,-98.52,1,,1061,Unmodified
19990606.38.10,Summary,1999-06-06,13:20:00,3,North Dakota,-,-,0,0,0,10,0.5,Burleigh,-,-,-,-,-,-,-,-,-,-,-,-,,47.15,-100.28,47.15,-100.28,1,,418,Unmodified
19990606.38.48,Summary,1999-06-06,13:20:00,3,North Dakota,-,-,0,0,0,-,1,Ramsey,-,-,-,-,-,-,-,-,-,-,-,-,,48.02,-98.63,48.02,-98.63,1,,1056,Unmodified
19990606.38.49,Summary,1999-06-06,13:20:00,3,North Dakota,-,-,1,0,0,-,2,Nelson,-,-,-,-,-,-,-,-,-,-,-,$0.1,,48.07,-98.4,48.07,-98.4,1,,1057,Unmodified
19990606.38.41,Summary,1999-06-06,13:30:00,3,North Dakota,-,-,2,0,0,80,3.1,Walsh,Walsh,-,-,-,-,-,-,-,-,-,-,$0.02,,48.27,-98,48.32,-97.92,1,,1049,Unmodified
19990606.38.38,Summary,1999-06-06,13:40:00,3,North Dakota,-,-,0,0,0,-,0.5,Benson,-,-,-,-,-,-,-,-,-,-,-,-,,47.95,-98.62,47.95,-98.62,1,,1046,Unmodified
19990606.38.43,Summary,1999-06-06,13:40:00,3,North Dakota,-,-,2,0,0,150,3,Walsh,-,-,-,-,-,-,-,-,-,-,-,$0.25,,48.22,-98.07,48.23,-98.07,1,,1051,Unmodified
19990606.38.11,Summary,1999-06-06,13:49:00,3,North Dakota,-,-,0,0,0,10,0.5,Sheridan,-,-,-,-,-,-,-,-,-,-,-,-,,47.48,-100.4,47.48,-100.4,1,,419,Unmodified
19990606.27.28,Summary,1999-06-06,14:00:00,3,Minnesota,-,-,0,0,0,-,0.5,Roseau,-,-,-,-,-,-,-,-,-,-,-,-,,48.85,-96.12,48.85,-96.12,1,,1045,Unmodified
19990606.38.44,Summary,1999-06-06,14:07:00,3,North Dakota,-,-,0,0,0,-,0.5,Walsh,-,-,-,-,-,-,-,-,-,-,-,-,,48.47,-97.83,48.47,-97.83,1,,1052,Unmodified
19990606.27.26,Summary,1999-06-06,14:10:00,3,Minnesota,-,-,0,0,0,-,0.2,Roseau,-,-,-,-,-,-,-,-,-,-,-,-,,48.77,-96.28,48.77,-96.28,1,,1043,Unmodified
19990606.17.6,Summary,1999-06-06,14:14:00,3,Illinois,-,-,0,0,0,10,0.1,Stephenson,-,-,-,-,-,-,-,-,-,-,-,-,,42.28,-89.62,42.28,-89.62,1,,99,Unmodified
19990606.38.45,Summary,1999-06-06,14:15:00,3,North Dakota,-,-,0,0,0,-,0.5,Pembina,-,-,-,-,-,-,-,-,-,-,-,-,,48.58,-97.7,48.58,-97.7,1,,1053,Unmodified
19990606.27.27,Summary,1999-06-06,14:20:00,3,Minnesota,-,-,0,0,0,-,0.5,Roseau,-,-,-,-,-,-,-,-,-,-,-,-,,48.88,-96.15,48.88,-96.15,1,,1044,Unmodified
